UMAP_1,UMAP_2,UMAP_3,UMAP_4,UMAP_5,UMAP_6,UMAP_7,UMAP_8,UMAP_9,UMAP_10
-0.40386537,9.184177,11.4037485,-3.4376333,0.4932237,2.3243482,1.453273,3.3160548,-2.5781813,11.003261
0.37868187,8.735797,11.55483,-3.528424,0.07348492,2.8177407,1.753547,3.4552262,-2.886533,10.719309
0.6590733,8.517762,11.792028,-3.9758954,0.18513122,2.6700103,1.6338878,3.3209212,-3.0053368,10.403125
0.3337504,9.25029,11.097379,-3.0699022,-0.2134726,2.932022,1.7579395,3.605,-2.612534,11.240695
0.5049638,8.324841,10.854434,-2.8040035,-0.20355402,3.4351852,2.216703,3.7165866,-2.8623285,10.48911
0.6100177,8.602069,11.43272,-3.8225982,0.45763373,2.4319093,1.5236682,3.2308686,-2.7286901,10.423864
10.878732,13.789262,-0.4831978,10.267754,-2.2059062,8.910359,4.7490735,4.3883796,5.477281,7.8753014
0.55597264,9.181873,11.294219,-3.408771,-0.059070658,2.6770627,1.5933518,3.480013,-2.6550746,11.141457
-0.17995028,9.0986,10.675118,-2.7492409,0.04848236,3.10756,1.969088,3.4662938,-2.6255083,10.800886
0.89044225,8.845382,11.0793705,-3.1277616,-0.20469198,3.0764973,1.8855319,3.506916,-2.8246837,10.788064
11.863696,13.522552,-0.96407694,10.312486,-0.1370599,8.685534,3.8319228,4.0341377,6.438864,6.9425206
0.31829494,9.04886,10.979042,-3.370185,0.069706835,2.6562717,1.5785334,3.4317017,-2.4472132,10.907023
0.8302229,8.373878,11.40333,-3.1186032,0.20331442,3.0877507,2.0858808,3.5800295,-2.9004238,10.611312
-0.26510155,8.411741,10.442684,-2.3503656,0.0635274,3.2934117,2.235237,3.7632997,-2.5590715,10.614196
10.863331,14.552718,-0.15792195,11.289066,-1.9259477,9.0353,3.9217303,4.2490687,5.617471,7.6040487
11.582983,13.379676,-0.8069858,10.03372,-0.9170248,8.702642,4.4820075,3.9266517,6.254918,7.4645786
10.693855,13.805139,-0.030524526,11.044898,-1.5187669,8.492813,3.7968147,4.622614,5.4784575,8.088646
0.41753432,8.863346,10.796338,-2.4600215,-0.27462843,3.3743172,2.1704226,3.8063495,-2.6651042,11.106697
0.8704882,8.566291,10.399332,-2.7637982,1.0880767,2.3863614,1.7541417,3.284989,-2.1480544,10.533698
-0.37731877,9.490511,11.4251585,-3.7267873,0.60190475,1.9278724,1.1948093,3.2041662,-2.4328644,11.183944
-0.20824474,9.446748,11.373693,-3.3007731,0.26826984,2.4246454,1.5157038,3.4499643,-2.5703557,11.328702
1.167972,8.908231,11.064738,-2.855417,-0.7381723,3.5492682,2.200392,3.903859,-2.827829,11.267536
0.24518941,8.768341,11.30534,-3.5475507,0.24388865,2.658114,1.6243298,3.3394535,-2.7089841,10.611059
1.294227,9.225031,10.623965,-2.72863,-0.46050483,3.1008458,1.9246994,3.7069657,-2.472133,11.394764
11.171991,13.907396,-0.7128941,10.901218,-1.7376074,8.7567625,4.2020574,4.119548,5.811903,7.514756
10.726074,14.166637,-0.33740845,11.222583,-1.9920607,8.606327,3.9210646,4.479271,5.51161,8.016795
1.0780131,9.116774,10.938054,-2.8908556,-0.6593437,3.345759,2.0249996,3.80924,-2.6887429,11.326618
0.9129594,8.5930805,11.001633,-2.800144,-0.05368143,3.241751,2.0898688,3.5346172,-2.9143531,10.614213
1.2279824,8.373501,10.711234,-2.4456034,-0.008275302,3.3659887,2.3256874,3.767068,-2.6289544,10.762227
0.64186376,8.365013,10.976173,-3.035587,-0.21141936,3.3628564,2.1279838,3.6057508,-2.9180307,10.392463
-0.3359191,8.381969,10.665525,-2.6794777,0.05415722,3.1964004,2.0990927,3.73603,-2.6500926,10.590332
1.0055317,8.658985,11.420495,-3.2797532,-0.4448958,3.32155,2.0573215,3.7057438,-2.9656775,10.870415
11.502053,13.576436,-1.0410389,10.257083,-0.7507525,8.5175295,4.425123,4.0944543,6.284314,7.3933387
0.7522093,8.37457,11.079839,-2.728215,0.0941261,3.2835445,2.2055283,3.6200407,-2.8978655,10.534781
-0.4750932,9.042256,11.330479,-3.401395,0.49766862,2.3854156,1.5258166,3.3418808,-2.6067586,10.880931
11.000959,13.737797,-0.5646534,10.808824,-1.5404049,8.7417145,4.138678,4.776588,5.480356,7.8802924
0.8077898,8.314177,10.491027,-2.1664324,0.34033522,3.2613695,2.344097,3.7276657,-2.4637663,10.69191
0.05443761,9.071284,11.34726,-3.2077374,0.53496146,2.4445612,1.5989631,3.3743854,-2.5784342,11.0247755
10.976916,13.368517,-0.6540612,10.368806,-1.5221918,8.454523,4.5549626,4.233767,5.7880235,7.972268
11.266247,13.826673,0.013330448,10.349159,-1.706998,9.251273,4.31883,3.5794318,6.135089,7.7086945
11.069694,14.267302,-0.99345034,10.618499,-1.5857279,8.292764,4.539407,3.8354795,6.127932,7.14445
1.0565585,8.997862,10.666264,-2.7235396,0.073359534,2.8599195,1.8573558,3.5300694,-2.4565418,11.078294
10.96721,14.139388,-0.5293479,10.654577,-1.7669244,8.653628,4.3673787,4.489119,5.680992,7.65551
0.92868376,8.399352,10.806377,-3.0154893,0.63932043,2.7011254,1.8783098,3.3758261,-2.4952288,10.438497
10.472694,13.52679,-0.16744061,10.697785,-1.9003813,8.769638,3.965825,5.196027,4.6725116,8.317363
0.7120213,8.46853,11.797891,-3.9135883,0.07458201,2.8080437,1.7240403,3.3775961,-3.0639603,10.40391
0.2018661,8.86019,11.395818,-3.5481324,0.095828466,2.7284982,1.6417251,3.4000556,-2.7619715,10.742966
1.275896,8.835497,10.722782,-2.523254,-0.21907446,3.2826724,2.1381533,3.688469,-2.6723673,11.051331
0.29279017,8.98228,11.377834,-3.3006387,-0.10375411,2.8927405,1.7656263,3.581355,-2.753059,11.05214
10.945192,14.015423,-0.20518015,10.512184,-1.6338031,8.590055,4.3983545,3.8036292,6.059763,7.539959
10.879798,13.771987,-0.24752402,10.287234,-2.0749464,8.892194,4.7029867,4.0278406,5.733725,7.8341002
0.76844275,8.514326,10.885509,-2.6962273,-0.23396125,3.4337878,2.2276666,3.7406328,-2.810216,10.723625
0.96866226,8.484771,11.488852,-3.4563491,-0.23029464,3.1857626,1.9836149,3.5552344,-3.0098627,10.571415
11.216703,14.130282,-0.66156954,10.809149,-1.5659465,8.378643,4.429097,4.103345,6.13486,7.4690804
11.16022,13.895921,-0.56574637,10.330315,-1.3371192,8.153422,4.5721974,3.9809682,6.3020935,7.5824866
10.86324,13.893508,-0.32992035,10.368349,-1.594651,8.373706,4.48429,4.827886,5.613592,7.9950027
-0.037191205,9.115919,11.302855,-2.9349542,-0.17780001,3.0990896,1.9552525,3.74825,-2.7270706,11.313212
10.7909355,13.747471,-0.5764967,10.6142235,-2.1574214,9.121841,4.559658,4.845415,5.1989865,8.16471
0.79142606,8.589771,10.535588,-2.3754916,0.23905604,3.1862516,2.2051883,3.7294452,-2.3732386,10.883395
-0.26938447,9.268544,11.508957,-3.4560246,0.4494828,2.3165298,1.4748746,3.3608332,-2.6164021,11.130081
12.129433,13.634275,-1.0449349,10.32245,0.14056817,8.902659,3.8092022,4.041982,6.6299777,6.7286453
10.726079,14.083106,-0.15183918,11.366584,-1.7573402,8.552056,3.6528823,4.488771,5.5400662,8.097106
-0.3112955,9.234125,11.549935,-3.447374,0.5068468,2.2925081,1.5110083,3.3597116,-2.6489415,11.096135
0.29162243,9.092432,11.382097,-3.377773,-0.20543742,2.916045,1.729935,3.582192,-2.7389581,11.091116
11.415167,13.656144,-0.7098206,10.302125,-1.1850724,8.281109,4.469917,3.7933977,6.436257,7.5990877
11.260017,13.854378,0.03794012,10.419752,-1.7055749,9.252147,4.24239,3.6052265,6.1186943,7.7144933
0.8295384,8.75908,10.712716,-2.2472327,0.055685367,3.272872,2.2301524,3.686176,-2.654307,11.036487
0.6142293,9.230724,10.789772,-2.7366948,-0.3666488,3.1763425,1.9488933,3.7057328,-2.5419202,11.288086
0.611808,8.561117,11.661862,-3.9465284,0.32481515,2.5322316,1.5623698,3.2684963,-2.888691,10.403939
10.7599945,13.875222,-0.25159863,10.860409,-1.8633807,8.863401,4.1341267,4.931839,5.275975,8.225393
10.982653,14.595078,-0.28736362,11.232415,-1.865946,9.183698,3.9598706,4.317753,5.5879455,7.466547
11.762201,13.533829,-0.88312143,10.277413,-0.7015315,8.775983,4.147385,3.797613,6.402212,7.227382
0.5654945,9.109154,10.9517975,-2.8150654,-0.21351394,3.0983043,1.9341204,3.6637242,-2.5991695,11.196699
10.851381,13.909869,-0.36646917,10.834725,-1.6933069,8.75085,4.1780057,4.855688,5.416814,7.9646626
0.48047462,8.902077,11.296628,-3.1979055,0.22771014,2.7390685,1.7589457,3.4508493,-2.7158852,10.9043865
10.49803,13.659972,0.030625496,10.94947,-1.773028,8.78971,3.7682705,5.177666,4.838864,8.470911
11.116353,14.015268,-0.82231945,10.284089,-1.4749128,8.139755,4.720116,3.9472253,6.267665,7.458942
0.51409715,8.59685,10.723043,-2.5655358,0.8055121,2.7011812,1.9762828,3.4524302,-2.3639605,10.750368
11.978658,13.85788,-1.0454834,10.407921,-0.1561118,8.929638,3.9263945,4.0902295,6.5237,6.883932
0.60006666,8.442774,10.234518,-2.0971642,0.48965374,3.172141,2.2814956,3.691076,-2.2737641,10.663761
11.088026,14.092264,-0.20177303,10.897444,-1.5411029,8.7629,3.9313676,4.1436453,5.894875,7.7118144
0.382879,8.259892,10.565475,-2.455771,0.81262034,2.7266726,2.044493,3.4870238,-2.3446689,10.496806
11.232328,13.686025,-0.91487575,10.470693,-1.6087298,8.76322,4.3976164,4.3754416,5.734592,7.729298
10.748813,13.928221,-0.4654478,10.349136,-2.1885831,8.72438,4.8554106,4.118019,5.65347,7.6353774
0.9495784,8.277988,10.59915,-2.224185,0.113438465,3.4187055,2.419389,3.8136802,-2.5471902,10.6992
1.0442452,8.901154,11.055878,-2.8621578,-0.67780966,3.5175571,2.170242,3.8889248,-2.7928765,11.208544
11.219397,13.783363,0.11247331,10.317871,-1.7908627,9.302734,4.3243704,3.6231854,6.0723233,7.795575
1.0803684,8.398095,11.169562,-3.0893006,0.35416007,2.9295497,1.9877177,3.436234,-2.8086061,10.511051
0.9839764,8.33321,11.589524,-3.619351,-0.13201253,3.14089,1.9753639,3.5172474,-3.0930126,10.391095
11.051335,13.736109,-0.31936827,10.3017645,-1.7101524,8.560952,4.6706543,3.82666,6.109363,7.758652
0.87760437,8.456095,11.473982,-3.0478575,-0.38154927,3.5247452,2.289815,3.8443706,-3.0435205,10.877843
11.597197,13.660954,-0.82222986,10.5219,-1.2047887,8.912214,3.993223,3.8009355,6.1256614,7.370695
0.64894503,8.508774,11.431912,-3.1485903,-0.17609456,3.2953792,2.117991,3.6922674,-2.9663694,10.762991
1.370552,9.530627,10.69042,-3.1521351,-0.589091,2.865351,1.6232396,3.6023645,-2.420898,11.480347
11.010963,14.129031,0.03977588,10.903804,-1.6259664,8.766368,3.9159124,4.0814943,5.9320974,7.8071203
10.95473,13.933422,-0.54425126,10.683819,-1.5808101,8.863374,4.2606373,4.993801,5.3330593,7.885475
-0.27785218,9.429602,11.347675,-3.751294,0.50711364,1.9923463,1.1381421,3.1569471,-2.4252477,11.082679
10.890096,13.950293,-0.29496574,10.531238,-1.572491,8.35327,4.3361263,4.7039843,5.6917434,7.9081745
10.648386,14.430487,-0.20347211,11.172199,-1.9547273,8.322859,4.176946,3.884902,5.94657,7.7171965
0.81149894,9.161652,11.040075,-3.253261,-0.09367153,2.7183282,1.6350751,3.490232,-2.5595546,11.142843
0.82772785,8.3798895,11.798927,-3.9732695,0.15366736,2.7596724,1.7017381,3.3257527,-3.0746763,10.300306
11.030328,14.218896,-0.472602,10.931848,-1.6467031,8.993507,4.0770073,4.70615,5.490268,7.6579943
1.5449878,9.199207,10.687603,-2.803517,-0.77055836,3.3533778,2.0326157,3.8187335,-2.5934558,11.430397
0.99121326,8.391984,11.146728,-3.0533981,0.08739123,3.1381447,2.0593274,3.5127165,-2.8929467,10.485833
10.604166,13.807622,-0.12122254,10.99075,-1.8690637,8.799246,3.9197507,5.024438,5.0667005,8.243851
10.948669,14.226644,-0.5237752,10.507096,-1.6361861,8.381075,4.572685,4.6001854,5.796245,7.683525
11.016847,14.240611,-0.16662335,11.084919,-1.7145404,8.801242,3.8864608,4.266959,5.810717,7.793683
0.5706983,8.811526,10.712854,-2.3399858,-0.11829597,3.3391826,2.2132144,3.794185,-2.550651,11.088114
1.561278,8.835422,10.86697,-2.9967213,-0.4841882,3.2610967,2.0177212,3.6726377,-2.715551,10.994978
10.463565,13.500836,-0.31319705,10.375475,-2.3244393,8.79299,4.712415,4.556096,5.110009,8.104848
11.297074,13.742879,-0.4792721,10.689527,-1.2726357,8.300641,4.166382,3.9171493,6.291524,7.7479653
1.1967866,8.903992,10.91768,-2.8448215,-0.66366655,3.4544487,2.1306086,3.844769,-2.7294047,11.176565
0.95862067,8.760299,10.62286,-2.1303625,0.01516041,3.3273265,2.2434554,3.6250918,-2.7558467,10.976412
11.251503,13.638505,-0.8954787,10.461293,-1.4674127,8.747457,4.384892,4.4258447,5.7628174,7.744386
10.843102,13.925304,-0.26979345,9.95763,-1.7583824,8.339031,4.7372317,4.9065886,5.5574746,7.962368
11.414182,14.178,-0.7922085,10.876344,-1.2709376,8.545286,4.1654944,4.04066,6.1639514,7.1789145
-0.3382027,8.422418,10.673668,-2.691164,0.12469192,3.1264474,2.0645413,3.703288,-2.61676,10.6098995
0.9282156,8.480752,10.921225,-3.1643217,0.6013965,2.6357455,1.7970625,3.3496246,-2.5216992,10.498948
10.555283,13.433329,-0.19760172,10.305787,-2.2054539,8.853301,4.8101273,4.4368534,5.370113,8.267213
11.217536,13.810183,-0.87141824,10.818625,-1.7160318,8.738048,4.3042717,4.135463,5.8163443,7.492095
-0.14559776,9.435526,11.265628,-3.2161822,0.15893143,2.5307925,1.5547171,3.488066,-2.5474658,11.337349
10.486506,13.5355015,-0.30767694,10.419824,-2.2833214,8.764266,4.5079927,4.368876,5.0820484,7.8700995
11.209082,13.406659,-0.8593268,10.500006,-0.8787365,8.156022,3.7332401,4.011171,5.8268847,7.374965
0.8469283,8.624803,11.457047,-3.2342768,-0.42066646,3.3655934,2.1004426,3.7325354,-2.9874365,10.865637
11.592672,13.701086,-0.71296746,10.503386,-1.1960703,8.845957,4.065014,3.7823164,6.2196503,7.4026284
1.0163401,9.1474695,10.841704,-3.2029479,0.09151841,2.5771282,1.614317,3.431009,-2.41734,11.094222
11.377921,14.109268,-0.79070765,10.83062,-1.3168868,8.454621,4.221217,3.966911,6.1947136,7.2264576
0.77895194,8.198627,11.161216,-2.9144723,-0.036227446,3.3689065,2.2445772,3.693928,-2.9414709,10.451427
-0.38458118,8.771135,10.361138,-2.5779424,0.20945412,3.1979053,2.0868514,3.4628117,-2.595234,10.484547
1.0733011,8.333567,10.564499,-2.272243,0.27659076,3.1938252,2.2815387,3.7063634,-2.485855,10.721113
10.791837,13.814011,-0.25062308,10.622981,-1.6225733,8.555255,4.154182,4.9457383,5.361415,8.086382
1.0879387,8.677221,11.050238,-2.8298447,0.0403818,3.0923853,2.0262318,3.5375867,-2.8760037,10.795584
0.6284414,8.086341,10.480847,-1.9529092,0.9849544,2.8508694,2.3089046,3.5600681,-2.320145,10.593482
10.784681,13.941693,-0.4734097,11.174181,-1.6274314,8.319689,3.8335514,4.486539,5.5821953,7.8725977
11.005095,14.175801,-0.89444387,10.485448,-1.6528912,8.201347,4.6780457,4.0255218,6.070296,7.33826
10.902923,14.17783,-0.29381478,10.766295,-1.5816387,8.353669,4.3058705,4.4576964,5.871746,7.7716684
0.14704712,9.436466,11.1912565,-3.205297,0.018476518,2.6104436,1.5791243,3.5124037,-2.5501785,11.352375
10.911954,13.781713,-0.36694053,10.751918,-1.2779874,8.467017,3.8754096,4.900437,5.401175,7.780936
10.551061,13.680813,-0.22790146,10.710512,-1.9837804,8.904509,4.1862316,5.0701075,4.89603,8.249163
0.1329507,8.670993,10.842262,-2.799996,0.7117629,2.5550804,1.81272,3.4408538,-2.402825,10.787094
0.30741417,8.837122,10.476689,-2.9686632,0.9362178,2.2185388,1.5330507,3.2469444,-2.1004956,10.607315
11.268835,12.802396,-0.5157558,9.332207,-1.3477212,8.910628,5.03159,4.14843,5.785483,7.9584203
11.080884,14.366218,-0.36293218,11.182336,-1.69879,8.6313715,3.822856,4.4544735,5.820224,7.737278
10.995191,13.433347,-0.5341465,10.222207,-1.5850883,8.535519,4.673234,4.1073647,5.853757,7.885307
11.5597315,13.411502,-0.8965796,10.15566,-0.8573111,8.611365,4.371604,3.9885204,6.224874,7.4497075
-0.093895026,8.796577,11.291815,-3.0101106,0.19418676,2.8801053,1.9054991,3.5819886,-2.759609,10.888254
11.422721,12.570769,-0.5887498,9.0919485,-1.1348559,8.974231,5.0736604,4.146526,5.834731,7.9590964
12.118625,13.628147,-0.9646931,10.371249,0.13794887,8.946626,3.774945,3.9711754,6.573908,6.736675
0.77395564,9.061287,11.096362,-3.0288174,0.09036822,2.7946892,1.7910231,3.5226867,-2.619041,11.08466
10.7363825,13.643483,-0.5136376,10.518857,-2.1314585,9.07356,4.5938354,4.9116716,5.153726,8.277142
0.7277979,8.480318,10.249352,-2.3111951,0.66870934,2.9596226,2.1240098,3.5254147,-2.311134,10.594002
10.551753,13.428318,-0.27244437,10.53573,-1.9681832,8.736573,4.469423,4.8375363,5.134561,8.317617
0.22278684,9.036822,11.415947,-3.2205775,0.34520927,2.5731275,1.6897506,3.4438355,-2.6893332,11.02131
11.295654,14.205958,-1.2474345,10.789365,-1.5546716,8.373218,4.482806,3.8592546,6.196068,7.052717
1.0267962,8.431338,11.213464,-3.0615816,-0.15764819,3.2956188,2.1211667,3.5891123,-2.9788456,10.560115
0.66136044,8.5344305,11.789121,-3.9546049,0.17487013,2.6748464,1.6411384,3.3317845,-3.0041947,10.421462
11.7921915,13.516151,-1.0458188,10.178884,-0.6426355,8.598328,4.2748933,3.8085928,6.4604487,7.175363
11.851333,13.539287,-0.9710656,10.272423,-0.35410511,8.70555,4.0196714,3.9183455,6.4666076,7.038756
-0.38096598,8.813932,10.455053,-2.6404047,0.21640751,3.1140819,2.0208478,3.4698868,-2.5777557,10.564397
11.198434,13.8085375,0.11263274,10.356967,-1.8033148,9.312676,4.3201504,3.6333296,6.0523906,7.7957273
0.9168138,8.5812235,10.475886,-2.848113,1.0583087,2.3469417,1.7107372,3.2659385,-2.1974032,10.546487
1.4720657,9.199786,10.753404,-2.844233,-0.5107381,3.171116,1.9241157,3.67557,-2.5937266,11.312271
10.905634,14.263504,-0.51310736,10.458635,-1.6440343,8.455806,4.637959,4.645026,5.748967,7.654099
0.5342694,8.327064,11.148035,-2.6841602,0.27153757,3.1684155,2.2228935,3.69102,-2.7504516,10.666738
12.133571,13.660525,-1.0290537,10.329715,0.108936355,8.937625,3.841091,3.9851549,6.5949593,6.750442
10.955953,14.148507,-0.7703883,10.5355625,-1.7065344,8.254783,4.6328197,4.0384626,6.0037117,7.4024196
11.17032,13.857072,-0.7843977,10.809717,-1.7813357,8.760316,4.288611,4.0912104,5.801698,7.4851003
-0.40249962,8.898033,10.420745,-2.6679325,0.11224935,3.2551677,2.0707839,3.4072287,-2.688719,10.484873
0.6306615,8.534722,10.957779,-2.7701373,-0.41567343,3.5322883,2.2525957,3.8350432,-2.8267722,10.775249
10.799525,13.192782,-0.29439992,9.880761,-1.5140116,8.622026,4.7148376,4.9087753,5.2647386,8.266234
0.787688,8.693583,11.331042,-3.1141703,-0.22738229,3.2170496,2.0337062,3.6338508,-2.898746,10.840392
1.0492826,9.005952,11.014562,-2.8618233,-0.7593469,3.4749837,2.1086197,3.8739555,-2.7796474,11.2920265
10.807381,14.105506,-0.41275942,10.433811,-1.8588322,8.540463,4.647357,4.56418,5.6389365,7.7590165
11.104145,13.898673,-0.6720509,10.738088,-1.384842,8.111248,4.204231,4.0335207,6.087644,7.546533
11.34862,13.79387,-0.0600631,10.359047,-1.5776589,9.208952,4.253843,3.5542438,6.20444,7.6484017
0.96400213,8.696994,11.001709,-2.6953132,0.025552403,3.168787,2.0658588,3.5312054,-2.8956037,10.77311
11.202245,13.595169,-0.4333822,10.075632,-1.6176559,8.691985,4.835524,3.7357113,6.176993,7.675602
0.13171631,9.08046,11.240691,-3.1476161,0.575264,2.4655943,1.5964255,3.362572,-2.5181432,11.015342
0.3411194,8.989331,11.519418,-3.6436617,0.1912153,2.5341651,1.5416211,3.3663325,-2.7562153,10.878381
11.141578,14.365614,-0.39505368,11.152576,-1.5900611,8.614607,3.8231359,4.390261,5.907396,7.661185
-0.40436643,8.86086,10.378597,-2.6350017,0.15114094,3.2469058,2.0884907,3.405682,-2.6636972,10.454756
10.867487,14.065553,-0.5990437,10.780887,-2.050692,9.048903,4.362504,4.583896,5.3188024,7.644598
11.198493,14.078561,-0.574873,10.841688,-1.1575422,8.551635,4.057895,4.209814,6.0129523,7.3512926
-0.14932954,9.092572,10.756539,-2.848564,0.10846583,3.015111,1.8982865,3.428493,-2.619687,10.790325
-0.20648913,9.046448,11.49182,-3.3940883,0.3403133,2.524782,1.624613,3.413493,-2.7106104,10.965194
1.0803134,8.789489,11.173667,-2.8928578,-0.68572015,3.583667,2.2458932,3.9085226,-2.8943179,11.176428
0.47725248,8.777845,11.630545,-3.675123,-0.05009061,2.834804,1.7117232,3.4570425,-2.9213855,10.738326
12.0420065,13.650864,-1.0107229,10.343241,0.02099995,8.871508,3.8426394,4.0076766,6.5658164,6.8215837
11.106508,13.985483,-0.34880143,10.453828,-1.6434933,8.715724,4.4633374,3.7666879,6.117377,7.4810286
11.097689,13.962892,-0.3062376,10.505662,-1.2777759,8.247304,4.197351,4.4457145,5.9741893,7.7076273
10.788861,13.173703,-0.32118568,10.012052,-1.539909,8.686133,4.660472,4.8870654,5.2650323,8.323495
1.1181757,9.047807,10.896656,-2.9300926,-0.23772465,3.0428317,1.890294,3.599755,-2.6336682,11.107511
10.506288,13.559339,-0.23644131,10.330609,-2.341658,8.812301,4.8147154,4.3506556,5.3248835,8.086181
0.7359541,8.371446,11.348953,-3.2120848,0.045947928,3.1381757,2.0487587,3.5398266,-2.965054,10.466042
0.46460566,8.42761,10.4056015,-2.1278038,0.12767266,3.3868632,2.3536417,3.755585,-2.5619955,10.713135
11.42903,12.531858,-0.5711863,9.051207,-1.1094149,9.002443,5.1068144,4.177587,5.8028545,7.9920807
11.169601,13.913705,-0.48081467,10.447803,-1.2218772,8.228843,4.4021935,4.150668,6.2034345,7.562801
10.642713,14.456021,-0.16335998,11.244527,-2.0478468,8.427385,4.073698,3.9706445,5.848854,7.7798
11.04539,13.922634,-0.28047052,10.804866,-1.5112705,8.398927,4.1520777,3.982529,6.091288,7.75521
0.9557313,8.306554,11.230457,-3.1070588,0.3984543,2.947175,2.0376227,3.5252993,-2.7421997,10.54445
10.652742,13.777925,-0.23608796,10.746989,-1.8869742,8.780602,4.1049805,5.027946,5.056932,8.160574
1.1913173,9.592102,10.734921,-3.1528544,-0.5498002,2.8231208,1.5912967,3.6025374,-2.419922,11.518387
11.144964,13.98398,-0.31447816,10.846517,-1.2749361,8.334708,3.9644608,4.267167,6.0470457,7.714431
11.274673,14.084662,-0.9431409,10.778773,-1.4891385,8.536766,4.22306,3.6992939,6.174892,7.2471185
10.827807,14.213498,-0.2718879,11.255604,-1.7221648,8.448961,3.7908742,4.2602444,5.749049,7.8457923
10.926096,13.552163,-0.3127585,10.094156,-1.7798829,8.724985,4.806573,4.128719,5.7734365,7.8879457
0.19064537,8.566066,11.21687,-2.7759838,0.464929,2.8887603,2.0412982,3.5941036,-2.6608145,10.817651
0.92489994,9.087034,10.823493,-2.7085288,-0.11478185,3.0390031,1.9216871,3.5891523,-2.6262774,11.14426
1.0746231,8.412968,11.5557785,-3.4703693,-0.27759415,3.2586985,2.048044,3.6111617,-3.0693142,10.58649
0.6093614,8.252038,10.676964,-2.468636,0.91022724,2.681315,2.0565145,3.4569228,-2.3632197,10.54281
1.025489,8.328108,11.680039,-3.5888402,-0.11154788,3.1263144,1.9872979,3.5216067,-3.1436973,10.449647
0.35489637,9.002282,11.615782,-3.619071,-0.051861312,2.7478304,1.6401293,3.4683373,-2.8378448,10.95616
11.674731,13.744414,-0.70161515,10.479522,-1.131274,8.9290695,4.043117,3.8309855,6.2340775,7.3375325
0.36380532,8.912723,11.240157,-2.796679,-0.4419699,3.437063,2.170472,3.873051,-2.8246598,11.2443075
10.720061,13.761496,-0.36819232,10.463496,-2.3081121,8.837886,4.711778,4.295782,5.504027,7.985975
0.5582538,8.270909,10.774738,-2.4188468,0.96322626,2.6569338,2.0769637,3.4593499,-2.388649,10.6169615
-0.20033716,8.981971,11.397776,-3.4059148,0.3269387,2.5685008,1.6232771,3.368729,-2.6858509,10.863177
1.0095832,8.307109,10.617907,-2.8131921,1.1492547,2.4366398,1.865299,3.2544456,-2.29191,10.3740225
-0.065137595,9.127227,10.774308,-2.7955244,0.09779202,3.0066755,1.9026034,3.4712777,-2.5863013,10.892481
10.568902,13.8131275,-0.074957296,11.012637,-1.9125677,8.807589,3.9375942,4.9733763,5.0887933,8.27433
10.5857935,13.870741,0.043520056,11.117438,-1.8140352,8.751806,3.763192,4.9215136,5.1644897,8.290181
0.10542706,8.915045,11.657951,-3.6863885,0.22304976,2.5687907,1.5753723,3.3715036,-2.8148732,10.819207
10.726035,13.845689,0.06976847,11.131148,-1.4312341,8.470074,3.578282,4.5167093,5.555696,8.072278
0.38869464,8.310098,10.601277,-2.5616808,0.84874284,2.6409707,1.9684635,3.4375918,-2.3293417,10.4776745
0.48964962,8.39953,11.241654,-2.8053997,0.17834522,3.1951644,2.184258,3.6689067,-2.8519037,10.654792
10.7508545,13.889086,-0.43507856,10.345223,-2.147682,8.698253,4.8254795,4.0837226,5.676622,7.6421757
11.570892,13.578854,-0.86551034,10.248067,-0.7227004,8.626558,4.354019,4.1374574,6.3124676,7.4471097
11.108423,14.10102,-0.4458484,10.843835,-1.2139167,8.643836,4.041161,4.3652167,5.877012,7.465279
10.7006855,13.742663,-0.30354893,10.407865,-2.285671,8.898992,4.7254086,4.2906947,5.4797044,7.9925256
1.6903535,9.350741,10.635803,-3.0764992,-0.67076623,3.0364268,1.7646003,3.630427,-2.4758356,11.380134
0.79951483,8.7294035,10.631825,-2.1556156,0.047904607,3.3194847,2.267713,3.7024097,-2.638967,11.018159
1.2360125,9.392822,10.645332,-2.784981,-0.7491526,3.2423704,1.9143692,3.7945764,-2.497026,11.5197315
1.1089684,8.387682,11.249394,-3.0235229,0.297595,3.0120344,2.049171,3.475565,-2.8713968,10.565589
1.6803861,9.394814,10.598925,-2.9932847,-0.73642224,3.1006222,1.8014636,3.6794505,-2.470535,11.449955
0.27853087,9.036514,11.195908,-3.0243912,0.031483464,2.8932624,1.8276517,3.5209846,-2.7008035,11.025813
1.0464472,8.449038,10.787364,-2.9172156,0.6748507,2.6936598,1.9047766,3.4091918,-2.4393857,10.569149
0.07082192,9.309959,11.039405,-3.6892421,0.6819082,1.8929087,1.1588627,3.1291335,-2.2559626,10.925737
11.037281,13.49474,-0.32421532,9.981674,-1.6756443,8.772511,4.8592653,4.113512,5.8332605,7.8751197
11.133884,13.9479065,-0.681368,10.241205,-1.4390625,8.138221,4.7231674,3.9337747,6.316809,7.5433936
0.6979292,8.485645,11.785039,-3.9914823,0.20621534,2.6656392,1.6358702,3.3087056,-3.009874,10.365814
10.776427,13.984899,-0.76666164,11.1938095,-1.9196091,8.304172,3.9277844,4.17161,5.6028066,7.757433
10.981833,14.07606,-0.5871942,10.500178,-1.7347211,8.503027,4.4346495,4.8046355,5.5839562,7.7926106
